"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","hgnc_symbol"
"ENSG00000170471",731.144588364669,-0.249710835601521,0.135491587120354,-1.84299882309083,0.0653291823184959,0.187335102744291,"ENSG00000170471","RALGAPB"
"ENSG00000160271",113.669834561747,-0.00798234561174594,0.105657710606991,-0.0755491063159361,0.939777827951611,0.967884424332486,"ENSG00000160271","RALGDS"
"ENSG00000136828",63.2189886398145,-0.015312906438913,0.158167177012181,-0.0968146914434319,0.922873556659038,0.95935474204456,"ENSG00000136828","RALGPS1"
"ENSG00000116191",29.5393941765998,0.181613848238457,0.142363015025664,1.27570948259081,0.202058235258678,0.388547774677209,"ENSG00000116191","RALGPS2"
"ENSG00000125970",843.394638894567,-0.0171947641195875,0.0672409133654956,-0.255718776842359,0.798167995302105,0.887038175650244,"ENSG00000125970","RALY"
"ENSG00000169612",189.21631966064,0.119604224902729,0.118280970535457,1.0111873817173,0.3119267539667,0.504939319261201,"ENSG00000169612","RAMAC"
"ENSG00000131477",111.768546026642,-0.451698968426135,0.137104989481244,-3.29454799664987,0.000985801078955624,0.0138501471201937,"ENSG00000131477","RAMP2"
"ENSG00000122679",28.646128108375,-0.606505598045611,0.222437529707759,-2.72663340058868,0.00639840830443003,0.0454427958218546,"ENSG00000122679","RAMP3"
"ENSG00000132341",1194.9623500577,0.178250786114198,0.0956503067782898,1.86356732265762,0.0623824901357,0.182217165372464,"ENSG00000132341","RAN"
"ENSG00000141084",259.726417051637,-0.307490264275507,0.148804352196608,-2.06640639024613,0.0387901230584967,0.136397896441922,"ENSG00000141084","RANBP10"
"ENSG00000153201",1763.09219701025,-0.128371476730725,0.0907650869838381,-1.41432659843738,0.157266030754502,0.33371224847431,"ENSG00000153201","RANBP2"
"ENSG00000031823",349.133668758265,-0.0729246055464128,0.0842157346498478,-0.865926134226802,0.386530670303467,0.578088519308924,"ENSG00000031823","RANBP3"
"ENSG00000164188",907.93903578448,0.206142794636397,0.126971490813351,1.62353606558363,0.104474860112163,0.255022631560956,"ENSG00000164188","RANBP3L"
"ENSG00000137040",230.189968034791,0.0678889251372499,0.0791455286272507,0.857773348851889,0.391017628808624,0.581838643713819,"ENSG00000137040","RANBP6"
"ENSG00000010017",537.272194835271,-0.453483715950774,0.153395945486779,-2.95629532131186,0.00311358809249854,0.0289524177021422,"ENSG00000010017","RANBP9"
"ENSG00000100401",170.860576389835,-0.0266908471512911,0.121734510825064,-0.219254564464851,0.826451753055063,0.903793121066834,"ENSG00000100401","RANGAP1"
"ENSG00000108961",703.56670771501,-0.0695643432927773,0.124449116022926,-0.558978203428637,0.576176595851804,0.73349379057264,"ENSG00000108961","RANGRF"
"ENSG00000127314",1189.63182572064,-0.0393748876762421,0.101940355962493,-0.386254170926472,0.69930843806305,0.82193182413721,"ENSG00000127314","RAP1B"
"ENSG00000076864",1139.37625002427,-0.17045284696297,0.230602099449962,-0.739164332716564,0.459807216082943,0.640429997916773,"ENSG00000076864","RAP1GAP"
"ENSG00000132359",90.6006448306967,-0.700291068545061,0.223964999712733,-3.12678797777904,0.00176727328034423,0.0199700159867525,"ENSG00000132359","RAP1GAP2"
"ENSG00000138698",297.689727968887,0.0887420683426672,0.0910460208877839,0.974694637693652,0.329711753648652,0.52234291675916,"ENSG00000138698","RAP1GDS1"
"ENSG00000181467",47.4953456373506,-0.0521266814919935,0.107715337603969,-0.483929982967185,0.628435560732452,0.772154016124944,"ENSG00000181467","RAP2B"
"ENSG00000123728",412.917692840939,0.142520406677363,0.0976511633438223,1.45948498509495,0.144431670285408,0.31648971557065,"ENSG00000123728","RAP2C"
"ENSG00000107263",288.830655528166,-0.248038241578434,0.140213559306946,-1.76900324622275,0.0768933328533473,0.208833870293259,"ENSG00000107263","RAPGEF1"
"ENSG00000109756",524.371342459886,-0.390766727369852,0.161949629454013,-2.41289053076107,0.0158265722084977,0.0782089067473909,"ENSG00000109756","RAPGEF2"
"ENSG00000079337",1631.24328435365,-0.429830293754431,0.147655140281254,-2.91104185696272,0.00360225756932729,0.0316219357731038,"ENSG00000079337","RAPGEF3"
"ENSG00000091428",310.514367654645,-0.439154194836889,0.178169622014849,-2.46480960037222,0.0137086075216233,0.0712543793126921,"ENSG00000091428","RAPGEF4"
"ENSG00000136237",39.2254915236137,-0.57841976685115,0.212317588601369,-2.72431394243624,0.00644352243905192,0.0455073729666439,"ENSG00000136237","RAPGEF5"
"ENSG00000158987",191.107050025433,-0.0735154711995856,0.125574853353634,-0.585431471638332,0.558257632428165,0.719917905115172,"ENSG00000158987","RAPGEF6"
"ENSG00000108352",8.08765714556302,-0.460932014146216,0.278117360317593,-1.65732917074957,0.097452942760683,0.243453991663886,"ENSG00000108352","RAPGEFL1"
"ENSG00000173166",125.570742891865,-0.447360423337954,0.199988624635273,-2.23692934612567,0.0252909581983155,0.104560587777503,"ENSG00000173166","RAPH1"
"ENSG00000165917",25.0752343735902,0.148584832806781,0.174778967009155,0.850129940400652,0.395252847300075,0.5852994305393,"ENSG00000165917","RAPSN"
"ENSG00000131759",120.797715606293,-0.13364882852239,0.132615958044029,-1.00778843280699,0.31355604012447,0.506291633706748,"ENSG00000131759","RARA"
"ENSG00000077092",292.594712050429,0.171561074695391,0.0929148157854168,1.84643399704525,0.0648292146880585,0.18639314740882,"ENSG00000077092","RARB"
"ENSG00000172819",144.345767529319,-0.101939213326666,0.128823971096645,-0.791306248820649,0.428765302834565,0.613465829046373,"ENSG00000172819","RARG"
"ENSG00000106538",446.818276120541,0.525627260129844,0.175863765697538,2.98883205443156,0.00280046017277414,0.0269480433706832,"ENSG00000106538","RARRES2"
"ENSG00000113643",315.775695087951,0.187691969117733,0.0839860714730371,2.2347987687219,0.0254305627319443,0.104950810990118,"ENSG00000113643","RARS1"
"ENSG00000146282",282.125019293565,0.269218129246329,0.121478251041151,2.21618377725187,0.026678918454307,0.108103648275919,"ENSG00000146282","RARS2"
"ENSG00000145715",273.987838989018,-0.0385194400423717,0.0839063681675738,-0.459076478741667,0.646179246856198,0.784815296678825,"ENSG00000145715","RASA1"
"ENSG00000155903",364.82591941275,-0.209269475714065,0.132572381758347,-1.57852995426695,0.11444391221212,0.271895690438503,"ENSG00000155903","RASA2"
"ENSG00000185989",121.192816669526,-0.182579841301005,0.167575537902776,-1.08953755175731,0.275916904567136,0.470538674136902,"ENSG00000185989","RASA3"
"ENSG00000105808",11.8854149104261,-0.652473708131006,0.294556837327472,-2.21510291205912,0.0267530016128307,0.108328186921459,"ENSG00000105808","RASA4"
"ENSG00000075391",41.1487649112445,-0.539144101616412,0.233018492742084,-2.31373954604179,0.0206820132561634,0.0931863619989379,"ENSG00000075391","RASAL2"
"ENSG00000105122",13.1905380829449,0.0919747235371514,0.222065525785674,0.41417830710887,0.678743527477996,0.806720466651182,"ENSG00000105122","RASAL3"
"ENSG00000108551",42.2255086170364,-2.15138698121838,0.396097017502739,-5.43146473250964,5.58933632017729e-08,2.70267699981906e-05,"ENSG00000108551","RASD1"
"ENSG00000100302",16.2713977481471,-0.339991611372021,0.301053062494139,-1.12934114855131,0.258753948792248,0.453395678051343,"ENSG00000100302","RASD2"
"ENSG00000165105",10.1344091020891,0.100545125589044,0.266510512475918,0.377265139205827,0.705976576263202,0.82731073084262,"ENSG00000165105","RASEF"
"ENSG00000138670",75.3787565019217,-1.67056401533924,0.314186698533775,-5.31710611281547,1.05430589434965e-07,3.94684513029927e-05,"ENSG00000138670","RASGEF1B"
"ENSG00000146090",29.4597264592365,-0.5953640216651,0.306295899244884,-1.94375446466264,0.0519250672602921,0.161986668160132,"ENSG00000146090","RASGEF1C"
"ENSG00000058335",30.0731054510846,-0.231095313182733,0.240988351315887,-0.958948065003416,0.337584909227084,0.529988213146687,"ENSG00000058335","RASGRF1"
"ENSG00000113319",30.9304944663594,-0.169907597254773,0.221620804290087,-0.766659058922892,0.443284251508187,0.625524530490335,"ENSG00000113319","RASGRF2"
"ENSG00000068831",74.0401466184115,-0.326711599703079,0.151612370984779,-2.1549138607949,0.0311685755242223,0.119197587418233,"ENSG00000068831","RASGRP2"
"ENSG00000152689",43.8909547729542,-0.022183760442066,0.143744344744581,-0.154327883169834,0.877351213083225,0.932854445018119,"ENSG00000152689","RASGRP3"
"ENSG00000105538",317.810851405585,-0.229452506298652,0.115100634433236,-1.99349471380842,0.0462073018140102,0.151393488862673,"ENSG00000105538","RASIP1"
"ENSG00000270885",188.121057316795,0.452035460329813,0.194906937335051,2.31923740894225,0.0203821671255351,0.092577318783497,"ENSG00000270885","RASL10B"
"ENSG00000122035",150.061069498212,-0.0846525342926042,0.115119402914117,-0.735345494762144,0.462129107552241,0.642353370840071,"ENSG00000122035","RASL11A"
"ENSG00000128045",64.0045443379541,-0.122670561936254,0.162157303834662,-0.756491129510458,0.449354788803853,0.631097945548677,"ENSG00000128045","RASL11B"
"ENSG00000103710",12.8053315948427,-0.000358968313525013,0.264904648625909,-0.00135508499147532,0.99891879893762,0.999004882943044,"ENSG00000103710","RASL12"
"ENSG00000068028",154.913980399544,-0.382531438170924,0.134227808350792,-2.84986727318986,0.00437374765572328,0.0356442005229415,"ENSG00000068028","RASSF1"
"ENSG00000101265",143.07564303991,-0.586915392248959,0.352023508942274,-1.66726192239963,0.0954623346049882,0.240312449694336,"ENSG00000101265","RASSF2"
"ENSG00000153179",108.206616171513,0.139911133715459,0.15661998578574,0.89331596484028,0.371687990845731,0.562777408041467,"ENSG00000153179","RASSF3"
"ENSG00000107551",42.8357868407292,0.03460055891176,0.166627957687229,0.207651581355317,0.835501025990858,0.909141060161641,"ENSG00000107551","RASSF4"
"ENSG00000266094",19.0333621260422,-0.40764226592918,0.184649858054543,-2.20765003679975,0.0272686782375055,0.109651077943954,"ENSG00000266094","RASSF5"
"ENSG00000169435",166.002286233858,-0.514149545107785,0.169621056378054,-3.03116580032281,0.00243611436507114,0.0244289858603187,"ENSG00000169435","RASSF6"
"ENSG00000099849",492.502569411961,-0.11385022524123,0.088559124355842,-1.28558436038466,0.19858815780533,0.384422947678208,"ENSG00000099849","RASSF7"
"ENSG00000123094",264.003553005713,-0.464693970680237,0.177181789456246,-2.6226960011316,0.00872370733801031,0.0547235803554646,"ENSG00000123094","RASSF8"
"ENSG00000198774",64.2919140669081,-0.36299328886925,0.158569013588331,-2.28918173011806,0.0220687956632665,0.0966269860376589,"ENSG00000198774","RASSF9"
"ENSG00000161847",553.855824440494,-0.0575685553360353,0.090074512725065,-0.639121473926283,0.522743911258311,0.691626881481142,"ENSG00000161847","RAVER1"
"ENSG00000162437",56.5491199534652,0.113778791437777,0.170398513087805,0.667721738740451,0.504311230892095,0.677297978764352,"ENSG00000162437","RAVER2"
"ENSG00000139687",532.115793915083,-0.0862978759884652,0.0895783066796208,-0.963379183948094,0.335357268703521,0.527806485730562,"ENSG00000139687","RB1"
"ENSG00000023287",910.832140976786,-0.197825258226344,0.0983107993053113,-2.01224341195704,0.0441942843345981,0.148015777692067,"ENSG00000023287","RB1CC1"
"ENSG00000146587",131.974868665411,-0.112351992682583,0.143875167527831,-0.780899126743677,0.434861825734458,0.618508587524889,"ENSG00000146587","RBAK"
"ENSG00000162521",1688.57266394336,-0.0975928853306715,0.0747539565764743,-1.30552133693195,0.191715386500902,0.37698416187031,"ENSG00000162521","RBBP4"
"ENSG00000117222",345.709950242783,0.0320065016079506,0.0687148038042553,0.465787571760025,0.641367561951992,0.781014748840804,"ENSG00000117222","RBBP5"
"ENSG00000122257",893.258700544653,-0.228658772328958,0.102166392807024,-2.23810165012733,0.0252144270827016,0.104493119724839,"ENSG00000122257","RBBP6"
"ENSG00000102054",1617.04498531321,-0.137664099385286,0.122128799046342,-1.12720423405661,0.259656140748298,0.454464590447312,"ENSG00000102054","RBBP7"
"ENSG00000101773",832.511592339068,-0.0566302951340879,0.0704006600913141,-0.804400059042554,0.421165967101706,0.606210606866247,"ENSG00000101773","RBBP8"
"ENSG00000125826",370.295958339529,0.0366429834163928,0.0663147669307415,0.552561444642675,0.580563749044294,0.73697684397933,"ENSG00000125826","RBCK1"
"ENSG00000101546",623.414595047477,0.349633206011004,0.123968862861824,2.82033083098218,0.00479741612517914,0.0376684804686766,"ENSG00000101546","RBFA"
"ENSG00000100320",55.4330115876302,-0.387440417119741,0.19802326157711,-1.95653992381533,0.0504015841683906,0.159029468263777,"ENSG00000100320","RBFOX2"
"ENSG00000176731",252.814240026066,0.123285697166787,0.156984532776772,0.785336586898638,0.4322562498574,0.61583774105357,"ENSG00000176731","RBIS"
"ENSG00000171174",60.4069318670635,0.208499672447179,0.165215958450468,1.26198264624471,0.206955030911313,0.39521361423824,"ENSG00000171174","RBKS"
"ENSG00000103479",385.702612228529,-0.181859439554663,0.0939616686830253,-1.93546413238101,0.0529333659977784,0.164067545436561,"ENSG00000103479","RBL2"
"ENSG00000182872",440.223067859786,-0.0276415992232694,0.0603664694812186,-0.457896568423126,0.647026752389941,0.785515792602287,"ENSG00000182872","RBM10"
"ENSG00000244462",568.686279165365,-0.174462390343555,0.0900173614743616,-1.9380971346649,0.0526113729811692,0.163512314795519,"ENSG00000244462","RBM12"
"ENSG00000239306",274.03908892986,-0.124644626049007,0.137483606995107,-0.906614459522026,0.364610712621114,0.556219433308184,"ENSG00000239306","RBM14"
"ENSG00000162775",170.162631787358,-0.427389981891618,0.137126941562139,-3.11674698657189,0.0018285843490829,0.0205031124358522,"ENSG00000162775","RBM15"
"ENSG00000259956",54.743076547026,-0.201612800704485,0.140525285012517,-1.43470835648208,0.151370221942998,0.326509539870001,"ENSG00000259956","RBM15B"
"ENSG00000134453",211.334419039221,-0.0650292501856588,0.0865442670570223,-0.7513987049288,0.452412741905945,0.634088148528804,"ENSG00000134453","RBM17"
"ENSG00000119446",100.000727443798,0.0656407890196045,0.0929999745319805,0.705815128981913,0.480303112402219,0.656683182670136,"ENSG00000119446","RBM18"
"ENSG00000122965",35.8765788226669,-0.160825752961783,0.120415396862222,-1.33559127115446,0.181682904753437,0.364087395901164,"ENSG00000122965","RBM19"
"ENSG00000086589",57.7881683477225,-0.156485596643571,0.126124845086637,-1.24071983229061,0.214709265308924,0.40482551160196,"ENSG00000086589","RBM22"
"ENSG00000119707",945.997909647172,-0.120895132546015,0.114101092857308,-1.05954403694629,0.28935208495414,0.48427039888849,"ENSG00000119707","RBM25"
"ENSG00000139746",507.438968085245,-0.124769183595215,0.0905058699861533,-1.37857559531005,0.168025645330563,0.347396688769139,"ENSG00000139746","RBM26"
"ENSG00000091009",242.109076396885,-0.34430347618839,0.114133051515268,-3.01668510231964,0.00255555137316899,0.0252616470916748,"ENSG00000091009","RBM27"
"ENSG00000106344",231.225686470029,-0.165740657656964,0.103208917738519,-1.60587535736853,0.108301298954856,0.261138252770629,"ENSG00000106344","RBM28"
"ENSG00000102317",464.4236555536,-0.487856699839344,0.199677681623082,-2.44322097429114,0.0145568211641401,0.0742979399425789,"ENSG00000102317","RBM3"
"ENSG00000184863",571.297629214395,-0.441324114141796,0.177327473945919,-2.48875204908401,0.0128192334640158,0.0689078317564497,"ENSG00000184863","RBM33"
"ENSG00000188739",86.3928261469049,-0.134445227045967,0.103957887889356,-1.29326624247175,0.195918991834409,0.381675323189243,"ENSG00000188739","RBM34"
"ENSG00000132819",27.2917696697139,-0.823833962795915,0.282181456270874,-2.91951843215768,0.00350572661610819,0.0310801813444886,"ENSG00000132819","RBM38"
"ENSG00000131051",1297.79006128319,-0.0497056884172296,0.0663982311022525,-0.748599587550509,0.454098580783835,0.635376661441573,"ENSG00000131051","RBM39"
"ENSG00000173933",375.127051427292,0.0484720254729972,0.0917542940145232,0.528280730548968,0.597304503909705,0.749471122320135,"ENSG00000173933","RBM4"
"ENSG00000089682",61.1134622336518,-0.0515808369163244,0.124832896262602,-0.413199072204632,0.679460767831186,0.807159608013196,"ENSG00000089682","RBM41"
"ENSG00000126254",694.390325096433,-0.0323762856295469,0.068972906333961,-0.469405848620959,0.638779568654788,0.779177323807432,"ENSG00000126254","RBM42"
"ENSG00000184898",35.5322291924897,0.266684836391765,0.197734940516451,1.34869859467036,0.177433797111751,0.359169582327206,"ENSG00000184898","RBM43"
"ENSG00000155636",264.359258233682,0.199535221923378,0.0949315625356811,2.10188494314924,0.0355633558108912,0.129295972489158,"ENSG00000155636","RBM45"
"ENSG00000151962",8.4333138250414,-0.951650417325939,0.415346445342988,-2.29122080613951,0.0219506461939428,0.0963786581350417,"ENSG00000151962","RBM46"
"ENSG00000163694",979.251587769642,-0.0656558505627957,0.132187849378473,-0.496685972814441,0.619410515698885,0.766257225741984,"ENSG00000163694","RBM47"
"ENSG00000127993",54.4201127238369,-0.158767987821517,0.121674574228627,-1.30485755818789,0.191941355493831,0.37698416187031,"ENSG00000127993","RBM48"
"ENSG00000173914",88.7442391276029,0.0256550782394102,0.104081034794147,0.246491383277953,0.805301873861418,0.890658407742222,"ENSG00000173914","RBM4B"
"ENSG00000003756",777.928614543922,-0.0268801557343926,0.063054594934921,-0.426299713163422,0.669889466877627,0.800402430521444,"ENSG00000003756","RBM5"
"ENSG00000004534",447.841595318043,-0.174188864533154,0.0601119011274376,-2.89774339633466,0.00375857968722126,0.0324299756655782,"ENSG00000004534","RBM6"
"ENSG00000076053",427.136363171053,-0.0958822454916285,0.0831551699109278,-1.15305212645628,0.248888989727365,0.442321091238295,"ENSG00000076053","RBM7"
"ENSG00000153250",220.113724694809,-0.292369444850592,0.106021853222133,-2.75763378930973,0.00582213826644796,0.0427632370772966,"ENSG00000153250","RBMS1"
"ENSG00000076067",331.034387262081,-0.241325745988712,0.113885153980217,-2.11902726171519,0.0340881630982255,0.126105557142144,"ENSG00000076067","RBMS2"
"ENSG00000147274",709.826418038793,-0.0597533374135905,0.0797531886590975,-0.749228192856393,0.453719679313793,0.635076212572256,"ENSG00000147274","RBMX"
"ENSG00000134597",41.3519463656152,0.230503074312997,0.127279898047397,1.81099354924971,0.070141850220344,0.195697062871506,"ENSG00000134597","RBMX2"
"ENSG00000114115",116.97807943784,0.439048151634577,0.204067486718138,2.15148507337183,0.0314379327331063,0.119775840238903,"ENSG00000114115","RBP1"
"ENSG00000114113",2188.96851274969,1.7670620283267,0.429794207936784,4.1114142435968,3.9324293526094e-05,0.0017757137212853,"ENSG00000114113","RBP2"
"ENSG00000138207",556.075291961512,-1.3294233171363,0.577413037242906,-2.30237842131895,0.0213138407964281,0.0948285792813887,"ENSG00000138207","RBP4"
"ENSG00000168214",104.926832420555,0.09075587818325,0.10274769356847,0.883288714629605,0.377080299679474,0.568683155007186,"ENSG00000168214","RBPJ"
"ENSG00000157110",499.62400481347,0.0390183080613845,0.0970055353431611,0.402227645292154,0.687516498431827,0.81298440638897,"ENSG00000157110","RBPMS"
"ENSG00000166831",330.617007190984,0.316849820637754,0.0844943621105029,3.7499522183903,0.000176868268599094,0.00463330983542321,"ENSG00000166831","RBPMS2"
"ENSG00000131381",244.10002167236,-0.0405820143905084,0.10251205646835,-0.395875527119465,0.692196855845285,0.816742920629236,"ENSG00000131381","RBSN"
"ENSG00000100387",363.045183827561,0.182282292967779,0.154462297307451,1.18010864881126,0.23795700519736,0.429852220047663,"ENSG00000100387","RBX1"
"ENSG00000135870",292.567458796362,-0.320306092549863,0.150632410564333,-2.12640886081462,0.0334692306121414,0.124499565864632,"ENSG00000135870","RC3H1"
"ENSG00000056586",563.677008624993,-0.277786256105403,0.123114143523156,-2.25633097998326,0.0240499105975602,0.101786729571366,"ENSG00000056586","RC3H2"
"ENSG00000159200",188.145836930022,-0.601360841456852,0.17558535712772,-3.42489175233117,0.00061504442071391,0.0103144371421747,"ENSG00000159200","RCAN1"
"ENSG00000172348",45.8825199243307,0.0425432315121322,0.162636276268425,0.261585130256648,0.793641309279259,0.884305471337155,"ENSG00000172348","RCAN2"
"ENSG00000117602",47.1814610288659,-0.0964684202965788,0.178707830125295,-0.539810819866949,0.589327504525623,0.743789634586172,"ENSG00000117602","RCAN3"
"ENSG00000136144",129.526966053137,0.0422938413438091,0.0967351739157491,0.437212645946599,0.661957139437647,0.795350870890024,"ENSG00000136144","RCBTB1"
"ENSG00000136161",336.689004844875,-0.00764404657340626,0.088114090249283,-0.0867516937618097,0.930868885585166,0.962724660655544,"ENSG00000136161","RCBTB2"
"ENSG00000180198",46.8639221918882,-0.245741637537063,0.137004559823531,-1.79367488099368,0.0728650768658216,0.201045938427927,"ENSG00000180198","RCC1"
"ENSG00000274523",60.421238502158,0.0396575573119533,0.110122002968258,0.360123828508497,0.718754534043083,0.836205149631076,"ENSG00000274523","RCC1L"
"ENSG00000179051",97.8395086834354,-0.0835352105424091,0.105328234456527,-0.793094187645266,0.42772294899124,0.612387104533337,"ENSG00000179051","RCC2"
"ENSG00000166965",23.4800061715202,0.0991112452785837,0.193043133587434,0.513415025112477,0.607661037579978,0.757536399303432,"ENSG00000166965","RCCD1"
"ENSG00000173653",127.571541917873,-0.144198009725292,0.118002819357388,-1.22198783478696,0.221712227438629,0.411807042161538,"ENSG00000173653","RCE1"
"ENSG00000163743",532.192687105433,-0.00326637015465474,0.0841950339401196,-0.0387952828307881,0.969053605760721,0.982768387765093,"ENSG00000163743","RCHY1"
"ENSG00000120158",92.4974221023973,0.00153533618080239,0.127363449843055,0.0120547628279096,0.990381923801523,0.995098028200578,"ENSG00000120158","RCL1"
"ENSG00000117906",342.319219053985,-0.0181368704545644,0.0785787785062764,-0.230811305537357,0.817461397815382,0.898100139988093,"ENSG00000117906","RCN2"
"ENSG00000142552",32.0161989645094,0.183535040703809,0.18634985222945,0.984895016057352,0.324675641745286,0.517492215692081,"ENSG00000142552","RCN3"
"ENSG00000089902",77.1828085175733,-0.230839788627242,0.12289841258772,-1.87829756110543,0.0603404700218908,0.17856021255128,"ENSG00000089902","RCOR1"
"ENSG00000167771",13.4160098184982,0.325610913042245,0.222956500725733,1.46042349957219,0.144173718219691,0.316043823184647,"ENSG00000167771","RCOR2"
"ENSG00000117625",194.871405957339,-0.188409750342888,0.08458285444809,-2.227517049079,0.025912737653906,0.106185494517507,"ENSG00000117625","RCOR3"
"ENSG00000198771",36.1772536972597,-0.29301976623575,0.188256403192403,-1.55649295995672,0.119590915432784,0.280147875171066,"ENSG00000198771","RCSD1"
"ENSG00000121039",350.682027139278,-0.100137605248203,0.0517973661696928,-1.93325670112537,0.0532045829015824,0.16465044921943,"ENSG00000121039","RDH10"
"ENSG00000072042",138.597082163146,0.11293444165691,0.136439398288609,0.827726031289147,0.407825673413439,0.595234441310248,"ENSG00000072042","RDH11"
"ENSG00000139988",15.5561367538947,-0.466656237122198,0.225385009768085,-2.07048480110711,0.0384069678983357,0.135888067823227,"ENSG00000139988","RDH12"
"ENSG00000160439",79.9408759286631,0.0201602537880354,0.107577558356242,0.187402039013332,0.851345424023718,0.918820326607686,"ENSG00000160439","RDH13"
"ENSG00000240857",190.978172824955,0.0371404376652192,0.107164678955502,0.346573498163896,0.728911758686958,0.84309373650436,"ENSG00000240857","RDH14"
"ENSG00000139547",1143.40731203898,-0.179270071996852,0.149593097841234,-1.19838464864946,0.230767306017189,0.421986467051579,"ENSG00000139547","RDH16"
"ENSG00000135437",127.800630186235,0.391289808587425,0.18068297594837,2.16561525253622,0.0303405998727624,0.117133287266603,"ENSG00000135437","RDH5"
"ENSG00000278023",293.083704935371,0.0754323388751447,0.0903082065476828,0.835276679260775,0.403561944769528,0.591554423272752,"ENSG00000278023","RDM1"
"ENSG00000137710",3139.62196926597,-0.167655786849248,0.113705910032867,-1.47446853730634,0.140355482868192,0.310076417397007,"ENSG00000137710","RDX"
"ENSG00000004700",235.84617137452,0.05954838870651,0.0906825542431938,0.656668630515328,0.511394009104021,0.682541579737834,"ENSG00000004700","RECQL"
"ENSG00000108469",236.99746410487,0.0806855732953155,0.116472713705681,0.692742280386828,0.488471300491332,0.663006952304316,"ENSG00000108469","RECQL5"
"ENSG00000165476",53.5546400568025,0.0436803280611933,0.135811599931782,0.321624427391576,0.747737235956533,0.855110754526201,"ENSG00000165476","REEP3"
"ENSG00000168476",15.9021503121476,-0.180571866701504,0.219757950672641,-0.821685250289262,0.41125605591774,0.597998562702089,"ENSG00000168476","REEP4"
"ENSG00000129625",1601.56400116306,0.0131265322836094,0.0813267633828896,0.161404828344258,0.871774564065841,0.929801002983059,"ENSG00000129625","REEP5"
"ENSG00000162924",36.7601231039344,-0.387769369073167,0.194390879713101,-1.99479198636001,0.0460655717475665,0.151185226281253,"ENSG00000162924","REL"
"ENSG00000173039",84.3479268137753,-0.343039220428399,0.150807513631482,-2.27468255505266,0.0229249797284738,0.0991223508751633,"ENSG00000173039","RELA"
"ENSG00000104856",50.5050750305759,-0.399843257242998,0.142727917801571,-2.80143691158505,0.00508755876001269,0.0393097616641658,"ENSG00000104856","RELB"
"ENSG00000134444",475.271022268447,-0.0471067495264051,0.0567031567780783,-0.830760617275135,0.406108874801985,0.593997450069498,"ENSG00000134444","RELCH"
"ENSG00000181826",91.3269906479801,-0.624141297564876,0.186339963980002,-3.34947632399381,0.000809644749210939,0.0123144525748269,"ENSG00000181826","RELL1"
"ENSG00000164620",21.7310910971382,-0.166730695286209,0.168198540683088,-0.99127313833451,0.321552225742704,0.514428377505208,"ENSG00000164620","RELL2"
"ENSG00000189056",121.978125328651,0.575254319792054,0.160453213140968,3.58518417008363,0.000336840416854017,0.00682204718602245,"ENSG00000189056","RELN"
"ENSG00000088320",30.0925002448197,-0.36595896854279,0.20033659091956,-1.82672055495709,0.0677417960921215,0.191648840480027,"ENSG00000088320","REM1"
"ENSG00000102032",914.014162901742,0.0882142478852759,0.104009381488132,0.848137414367198,0.396361447122133,0.58564832997897,"ENSG00000102032","RENBP"
"ENSG00000214022",548.500274334104,0.0201390455233195,0.0770322722863336,0.261436472345791,0.793755933881782,0.884305471337155,"ENSG00000214022","REPIN1"
"ENSG00000135597",433.135545014246,-0.0894774916876144,0.0714517855739484,-1.25227789577085,0.210468620433933,0.399229869260508,"ENSG00000135597","REPS1"
"ENSG00000169891",275.37121737248,0.0950769514223849,0.160784179288642,0.591332753278551,0.554297487993514,0.717446168655446,"ENSG00000169891","REPS2"
"ENSG00000157916",978.493723012421,0.250555575277201,0.103220226172338,2.42738835757703,0.0152079667021292,0.0762039955000903,"ENSG00000157916","RER1"
"ENSG00000142599",764.555860171652,-0.280176508540921,0.159254224002609,-1.75930346774558,0.0785259779236784,0.211825802457482,"ENSG00000142599","RERE"
"ENSG00000134533",7.63670013095472,-0.308653175858509,0.295025937266344,-1.04618996796835,0.295473333717834,0.489992574706411,"ENSG00000134533","RERG"
"ENSG00000111404",23.431129054481,-0.190841205189794,0.215127234248791,-0.887108533032547,0.375020470417244,0.566238948632854,"ENSG00000111404","RERGL"
"ENSG00000174718",326.008254087206,-0.223341685882061,0.120223690733425,-1.85771776360852,0.063209104584702,0.183614933343045,"ENSG00000174718","RESF1"
"ENSG00000084093",164.852944011891,-0.27636823972383,0.131679569090279,-2.09879362176796,0.0358350973430081,0.129869222761752,"ENSG00000084093","REST"
"ENSG00000165731",13.8396266017532,-0.418096988045257,0.358700620501886,-1.16558757958173,0.243781231940084,0.436599900549684,"ENSG00000165731","RET"
"ENSG00000154153",918.973071699346,-1.75703513664023,0.350506843380962,-5.01284117505953,5.36321643460732e-07,0.000117434201365317,"ENSG00000154153","RETREG1"
"ENSG00000144567",1421.70844976177,-0.143440694309177,0.0622209216742635,-2.30534505837301,0.0211472559023031,0.0943174115089269,"ENSG00000144567","RETREG2"
"ENSG00000141699",958.829267969213,-0.0734167933560011,0.069088383566806,-1.06265032651994,0.287940555219844,0.482957754433326,"ENSG00000141699","RETREG3"
"ENSG00000042445",9529.88757588397,-0.598504983496513,0.313209090338628,-1.91087999026285,0.0560200050644679,0.17072273077026,"ENSG00000042445","RETSAT"
