"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","hgnc_symbol"
"ENSG00000114270",290.519598973793,-0.0962160621763697,0.13488026607032,-0.713344249530224,0.475632762245607,0.613667755471782,"ENSG00000114270","COL7A1"
"ENSG00000144810",543.569804444097,-0.844456797895663,0.161751079601904,-5.22071815516786,1.78230614978972e-07,1.33781583062285e-05,"ENSG00000144810","COL8A1"
"ENSG00000171812",8.71888963687093,0.552811373499734,0.305977121349302,1.80670819786113,0.0708077888218854,0.148713141304888,"ENSG00000171812","COL8A2"
"ENSG00000118004",18.3947502340709,0.73581297556576,0.265046273745126,2.77616796934611,0.00550037838860004,0.0208580536631596,"ENSG00000118004","COLEC11"
"ENSG00000158270",1536.30601393486,0.387154197522752,0.10868507631818,3.56216520830644,0.000367808797311135,0.00273847558334173,"ENSG00000158270","COLEC12"
"ENSG00000130309",663.337451202837,0.0595607424038033,0.073120386527117,0.81455726962979,0.415325778054903,0.558389437566986,"ENSG00000130309","COLGALT1"
"ENSG00000198756",112.183597916243,-0.421815422602816,0.147358251922347,-2.86251646650299,0.00420291420838063,0.0170579488810172,"ENSG00000198756","COLGALT2"
"ENSG00000206561",70.5546570681838,0.589678833032085,0.185226198262771,3.18356063322932,0.00145475641896123,0.00765443947674076,"ENSG00000206561","COLQ"
"ENSG00000173163",72.8225666718241,0.366309656892846,0.114509240855634,3.19895280202464,0.00137927747517672,0.00737120112110818,"ENSG00000173163","COMMD1"
"ENSG00000145781",291.895707599196,0.551341171374982,0.100195077851716,5.50267720926313,3.7406692368635e-08,4.76286064090332e-06,"ENSG00000145781","COMMD10"
"ENSG00000114744",209.341432919931,0.219054013235339,0.0838882011848797,2.61126129945939,0.00902089384136187,0.0306142728339952,"ENSG00000114744","COMMD2"
"ENSG00000148444",387.781796167572,0.248525750720906,0.10600285252256,2.34451946156838,0.019051616221679,0.054652231178008,"ENSG00000148444","COMMD3"
"ENSG00000140365",412.751027238478,0.422292573184548,0.125132584489972,3.37476105768751,0.000738798067124045,0.00464944252897344,"ENSG00000140365","COMMD4"
"ENSG00000170619",85.4654659388058,0.169358805185305,0.126390615763289,1.33996344714776,0.180257228921771,0.302231774472243,"ENSG00000170619","COMMD5"
"ENSG00000149600",228.794436049117,0.440298108688542,0.111301912083902,3.95588988944444,7.62502780486803e-05,0.000868871611291151,"ENSG00000149600","COMMD7"
"ENSG00000169019",255.764797809272,0.15438134647686,0.0852752631034451,1.81038839234755,0.0702355780874786,0.147937189777056,"ENSG00000169019","COMMD8"
"ENSG00000110442",154.159699904247,0.0714730808809407,0.0864011851897278,0.827223385003267,0.408110459453436,0.551197968103269,"ENSG00000110442","COMMD9"
"ENSG00000105664",8.45917430495083,-1.84922486774206,0.388492350457324,-4.76000329366896,1.93589799976305e-06,6.84127600827945e-05,"ENSG00000105664","COMP"
"ENSG00000093010",614.864799620477,0.231818441638904,0.0654871795305983,3.53990572354073,0.00040026999165007,0.00293263377225486,"ENSG00000093010","COMT"
"ENSG00000143207",689.497490916909,-0.121924227204092,0.0663256186982913,-1.83826746884508,0.0660230022318832,0.141099016010275,"ENSG00000143207","COP1"
"ENSG00000122218",2314.35996133634,-0.018087033542519,0.0447003312157086,-0.404628624679247,0.68575051442096,0.786968432777018,"ENSG00000122218","COPA"
"ENSG00000129083",1009.94909575697,0.143655001817496,0.0515728642514895,2.78547650789721,0.00534491128202884,0.020449808618842,"ENSG00000129083","COPB1"
"ENSG00000184432",1675.50437389641,0.128168881004378,0.0474431186144595,2.70152731834361,0.00690218099259962,0.0247622305901209,"ENSG00000184432","COPB2"
"ENSG00000105669",690.446289525997,0.222018361767479,0.094083234163738,2.3598079268947,0.0182843992147064,0.0529782031906607,"ENSG00000105669","COPE"
"ENSG00000181789",1702.08916606415,0.108719593048618,0.05138621659032,2.11573453471759,0.0343673916593535,0.0853913990987361,"ENSG00000181789","COPG1"
"ENSG00000158623",318.539939197086,0.083151229423923,0.0542030616563424,1.53406886775359,0.125012711287924,0.229421167453087,"ENSG00000158623","COPG2"
"ENSG00000172301",58.6804777740085,0.314399805048821,0.14104222334409,2.22911832779184,0.0258060327629891,0.0690461670388519,"ENSG00000172301","COPRS"
"ENSG00000166200",568.739493044857,-0.033514218156781,0.0764533002533961,-0.438361954888825,0.661123920978559,0.768564303263172,"ENSG00000166200","COPS2"
"ENSG00000141030",468.597689351227,-0.134688698208856,0.0929518644105534,-1.44901556373262,0.147333236211067,0.259554248254804,"ENSG00000141030","COPS3"
"ENSG00000138663",561.284037641888,0.296318004409021,0.069453965758431,4.26639431130037,1.98657538690676e-05,0.000341294752066363,"ENSG00000138663","COPS4"
"ENSG00000121022",352.420951896457,0.118691533029224,0.0759543724036107,1.56266886649414,0.118130500945867,0.220212012884361,"ENSG00000121022","COPS5"
"ENSG00000168090",535.775061724902,0.0849820887622839,0.0848093540875877,1.00203674083543,0.316325848321367,0.458166840592458,"ENSG00000168090","COPS6"
"ENSG00000111652",188.757879978666,0.29147410683903,0.0913193466299519,3.19181112869931,0.00141383749977512,0.00749454715692761,"ENSG00000111652","COPS7A"
"ENSG00000144524",91.9454661267922,-0.0270489200159454,0.0834858431326638,-0.323994092902231,0.745942506412054,0.832449019301406,"ENSG00000144524","COPS7B"
"ENSG00000198612",335.386442544051,0.0109523502213155,0.0675790330572713,0.162067282200289,0.871252870562065,0.917014900844451,"ENSG00000198612","COPS8"
"ENSG00000172428",52.327106018439,0.606057657179264,0.245210275678072,2.47158344202074,0.0134516155088596,0.0418809836274837,"ENSG00000172428","COPS9"
"ENSG00000111481",414.532186404346,0.272612827893587,0.0586685753898864,4.64665838708231,3.37355133691129e-06,9.91600255522457e-05,"ENSG00000111481","COPZ1"
"ENSG00000005243",99.6971996864616,0.917041014756818,0.215505051342837,4.25531099639024,2.08758645154887e-05,0.000354232863816856,"ENSG00000005243","COPZ2"
"ENSG00000135469",245.835398508642,-0.260442669930197,0.0963614978990221,-2.70276693086607,0.00687649454204254,0.0247022566599633,"ENSG00000135469","COQ10A"
"ENSG00000115520",135.782203271686,-0.34150685151351,0.114617787336175,-2.97952751881231,0.00288693297380074,0.0126984101443349,"ENSG00000115520","COQ10B"
"ENSG00000173085",356.44041861843,0.220205932716718,0.0668502219242487,3.2940194718612,0.000987656563383689,0.00577055676505477,"ENSG00000173085","COQ2"
"ENSG00000132423",191.475474580937,0.11071304165919,0.0831620275094987,1.33129319924943,0.183092555078049,0.305828178452481,"ENSG00000132423","COQ3"
"ENSG00000167113",223.795502680492,0.22674701870266,0.0720772336669873,3.14588958491777,0.0016558250409685,0.00837978531545216,"ENSG00000167113","COQ4"
"ENSG00000110871",161.460567973105,-0.0903831181833903,0.0673407646415439,-1.34217540689508,0.179539128536844,0.301476018731693,"ENSG00000110871","COQ5"
"ENSG00000119723",141.704705738128,0.150394186469227,0.0806754491170087,1.8641877809828,0.0622953386898632,0.135042184744681,"ENSG00000119723","COQ6"
"ENSG00000167186",46.9806311435863,0.495103773321077,0.149468658077775,3.31242535852201,0.000924908030144537,0.00548663759249777,"ENSG00000167186","COQ7"
"ENSG00000163050",180.086079561658,-0.420528771647889,0.124797760781256,-3.3696820280693,0.000752549681560103,0.00470732539085805,"ENSG00000163050","COQ8A"
"ENSG00000123815",403.489514370297,-0.249390472929126,0.0929805251235839,-2.68217965641355,0.00731441671458594,0.0258927011780034,"ENSG00000123815","COQ8B"
"ENSG00000088682",220.112159808276,-0.0892376987366734,0.073726872339018,-1.21038226504892,0.226132243946838,0.358138962451044,"ENSG00000088682","COQ9"
"ENSG00000145244",23.8606811447622,-0.556875616587339,0.21796635960587,-2.5548695569091,0.0106227598694764,0.0348123417228496,"ENSG00000145244","CORIN"
"ENSG00000102879",1108.43175361069,0.962207696253104,0.168786157851783,5.70075004075899,1.19281431341535e-08,2.42319873104039e-06,"ENSG00000102879","CORO1A"
"ENSG00000172725",904.731197462149,0.169320520406019,0.0634719804425581,2.66764199297757,0.00763856041180047,0.0267500574104949,"ENSG00000172725","CORO1B"
"ENSG00000110880",714.720156572315,-0.0686546235282282,0.0777805219363401,-0.882671160067798,0.377413968612454,0.520912748043717,"ENSG00000110880","CORO1C"
"ENSG00000106789",27.5798070525405,0.233470371135365,0.326543455183472,0.714974890567588,0.474624558921949,0.612820791774429,"ENSG00000106789","CORO2A"
"ENSG00000103647",166.881712206428,-0.176820295403012,0.144635514560488,-1.22252336115598,0.221509775116933,0.353208285197382,"ENSG00000103647","CORO2B"
"ENSG00000167549",175.610595255463,-1.05817589226063,0.200177295368752,-5.28619337328612,1.24887875978885e-07,1.03273947576139e-05,"ENSG00000167549","CORO6"
"ENSG00000262246",239.203177192483,0.140017847976372,0.0745184300625721,1.87896937521095,0.0602486749590358,0.131710356748657,"ENSG00000262246","CORO7"
"ENSG00000103187",535.892671700719,0.42816147823009,0.11116507037986,3.85158284672541,0.000117356813461763,0.00118929241354552,"ENSG00000103187","COTL1"
"ENSG00000006695",65.1682568896918,0.00476482373184073,0.0943434717979154,0.0505050708971897,0.959719908572065,0.975288034239546,"ENSG00000006695","COX10"
"ENSG00000166260",66.88059280935,-0.0817316589086854,0.132086554221835,-0.618773495835313,0.536065584832135,0.664991717587554,"ENSG00000166260","COX11"
"ENSG00000178449",358.978945778768,0.137013362155379,0.123519514092282,1.10924466601298,0.267324648684397,0.405069013227616,"ENSG00000178449","COX14"
"ENSG00000014919",266.77517932545,0.182108263403403,0.0790511547624487,2.30367619487209,0.0212408271046454,0.0595415185098352,"ENSG00000014919","COX15"
"ENSG00000133983",25.2791914371493,0.377930318182765,0.171781252452908,2.20006731110759,0.0278021197123126,0.0728921632293297,"ENSG00000133983","COX16"
"ENSG00000138495",480.465732958726,0.238489458342615,0.167470744986647,1.42406638461918,0.154427256155552,0.269222162382778,"ENSG00000138495","COX17"
"ENSG00000163626",66.6679254923936,0.0347117684819573,0.106288324704479,0.326581198626178,0.743984665791868,0.831161469376054,"ENSG00000163626","COX18"
"ENSG00000240230",24.5655905811963,0.219461819522344,0.137520964910853,1.59584263871773,0.110523930896141,0.208952726541035,"ENSG00000240230","COX19"
"ENSG00000203667",230.359785002807,0.0364776488616477,0.117868185799917,0.309478326268371,0.756957696619987,0.839221065178564,"ENSG00000203667","COX20"
"ENSG00000131143",1027.07204477044,0.148121531700293,0.112160918375425,1.32061625248557,0.186629350927764,0.309941152618554,"ENSG00000131143","COX4I1"
"ENSG00000131055",488.918102280664,0.0705761651699223,0.125879361399571,0.56066510335953,0.575025860806343,0.69872852443592,"ENSG00000131055","COX4I2"
"ENSG00000178741",178.268564760935,0.238830280941236,0.113820516946314,2.09830606422115,0.0358781171779702,0.0884052772100798,"ENSG00000178741","COX5A"
"ENSG00000135940",735.285359884631,0.350106750789804,0.117587653868916,2.9774108018185,0.00290694217898505,0.0127683111855986,"ENSG00000135940","COX5B"
"ENSG00000111775",777.202989000053,0.387403251612631,0.121549836396374,3.18719681653302,0.00143658981895815,0.00758425818011539,"ENSG00000111775","COX6A1"
"ENSG00000156885",40.6089368904154,0.00969914509265443,0.373275746682818,0.0259838609361782,0.979270211212807,0.987146140333937,"ENSG00000156885","COX6A2"
"ENSG00000126267",684.380930344137,0.435901838200234,0.115854707582184,3.76248706070937,0.000168232014729499,0.00154918330416088,"ENSG00000126267","COX6B1"
"ENSG00000160471",59.9320801420227,-0.0700555785736583,0.15443245452493,-0.4536324879972,0.65009336614925,0.760444937166663,"ENSG00000160471","COX6B2"
"ENSG00000164919",831.175026910579,0.435774781181197,0.128036032804605,3.4035323622236,0.000665205327158692,0.00428856906344928,"ENSG00000164919","COX6C"
"ENSG00000161281",39.732828636864,-0.0487517399981593,0.182274630480551,-0.26746311250024,0.789112611871223,0.861047455321921,"ENSG00000161281","COX7A1"
"ENSG00000112695",33.8692346468589,0.160000157669789,0.193570289307616,0.826573945010339,0.408478590280348,0.551575052671178,"ENSG00000112695","COX7A2"
"ENSG00000115944",607.144422167861,0.148875282807133,0.0902301020366236,1.64995139589563,0.0989528774560537,0.192088143989861,"ENSG00000115944","COX7A2L"
"ENSG00000131174",430.139291429604,0.508595188829276,0.11938426620713,4.26015257275923,2.04287403534074e-05,0.000348074306790749,"ENSG00000131174","COX7B"
"ENSG00000127184",454.728470213425,0.405307634196242,0.159142676840993,2.54681925830118,0.010870972158787,0.0354193357332023,"ENSG00000127184","COX7C"
"ENSG00000176340",590.609995450119,0.42433120827312,0.114304338153782,3.71229312138825,0.000205389924469196,0.00180173735722483,"ENSG00000176340","COX8A"
"ENSG00000047457",24.2860945741546,-0.99907924285108,0.295696057228308,-3.37873711342619,0.000728196054083479,0.00459437632494988,"ENSG00000047457","CP"
"ENSG00000158516",9.66475501017469,0.719792894878522,0.353570282696486,2.0357844821942,0.0417720013329866,0.0992605181100316,"ENSG00000158516","CPA2"
"ENSG00000163751",9.04083245916446,2.05564489190902,0.489627552461261,4.19838483675131,2.68825505900842e-05,0.000422639666967403,"ENSG00000163751","CPA3"
"ENSG00000128510",92.6194251915146,-0.78275222886352,0.427445836454001,-1.83123137976279,0.0670660148681136,0.142739678864804,"ENSG00000128510","CPA4"
"ENSG00000158525",77.034428132962,-0.151929077694296,0.0904935737768406,-1.67889355402138,0.0931727910387424,0.1835634212269,"ENSG00000158525","CPA5"
"ENSG00000165078",10.947851817734,0.818444999368676,0.240221871915327,3.40703780568807,0.000656720299690999,0.00424268676946206,"ENSG00000165078","CPA6"
"ENSG00000108582",1658.6188065666,-0.38581533603327,0.134200728186436,-2.87491238868154,0.00404139621660673,0.0165607792107003,"ENSG00000108582","CPD"
"ENSG00000109472",118.552387666856,0.300100538719537,0.141873500989144,2.11526843721506,0.0344070749518571,0.0854596230882729,"ENSG00000109472","CPE"
"ENSG00000214575",3003.91063218237,0.0974697999474253,0.107663826339244,0.905316142492486,0.365297926923862,0.509118593883549,"ENSG00000214575","CPEB1"
"ENSG00000107864",107.006119317534,-0.51307726493259,0.122120875864066,-4.20138867578793,2.65282689367629e-05,0.000421327334048152,"ENSG00000107864","CPEB3"
"ENSG00000113742",1072.77122287627,-0.351658759224863,0.103981429851764,-3.38193809919894,0.000719763615304371,0.00455972823505384,"ENSG00000113742","CPEB4"
"ENSG00000106034",360.494831495202,0.276230959994135,0.132780907539988,2.08035149865914,0.0374933044397225,0.0913508050030087,"ENSG00000106034","CPED1"
"ENSG00000197603",303.227269829137,-0.298728684397594,0.119244314493549,-2.50518178301705,0.0122388473180846,0.0387469785945691,"ENSG00000197603","CPLANE1"
"ENSG00000132881",17.2733156690812,0.420691541344688,0.18131341823333,2.32024494074291,0.0203276307385066,0.0574091249452084,"ENSG00000132881","CPLANE2"
"ENSG00000145920",18.8405757555929,0.544112370764052,0.239228423314286,2.27444700435627,0.0229391240374406,0.0631882954831031,"ENSG00000145920","CPLX2"
"ENSG00000135678",436.34840703402,0.209884103265572,0.233468970286972,0.898980721110775,0.368662929630961,0.512254394437374,"ENSG00000135678","CPM"
"ENSG00000178772",118.533229550813,0.128769492628238,0.144636611260673,0.890296664902924,0.373306611459703,0.516911722320402,"ENSG00000178772","CPN2"
"ENSG00000140848",235.993089470191,0.0872258412886052,0.0678515468863704,1.28553946507189,0.198603835003771,0.325426944436827,"ENSG00000140848","CPNE2"
"ENSG00000085719",276.102798061078,-0.0365850328412373,0.096457536151548,-0.379286412455707,0.704475188501661,0.80086147067671,"ENSG00000085719","CPNE3"
"ENSG00000196353",7.58404562701211,0.820188676366638,0.491380411542834,1.66915216215358,0.0950872279125072,0.186299474810731,"ENSG00000196353","CPNE4"
"ENSG00000100884",6.55360286620363,1.22167190263724,0.372566115696985,3.27907410568398,0.00104148282828258,0.00600583589122134,"ENSG00000100884","CPNE6"
"ENSG00000139117",91.9195182917057,-0.793464505993568,0.21285478713923,-3.72772685386942,0.000193214619417988,0.00172135865714647,"ENSG00000139117","CPNE8"
"ENSG00000144550",13.9407481052946,-0.316624305665623,0.210937515762076,-1.50103363321466,0.133346862665017,0.240191230753308,"ENSG00000144550","CPNE9"
"ENSG00000080819",153.585161042233,0.0128747153337127,0.0762999545428618,0.168738178297082,0.866002587401242,0.912883155785247,"ENSG00000080819","CPOX"
"ENSG00000103381",23.0342483409625,0.154014057114263,0.142326303873698,1.08211941800256,0.279199468548133,0.418613587316698,"ENSG00000103381","CPPED1"
"ENSG00000104324",384.194551091345,0.609437820447064,0.137378048210381,4.4362096301861,9.15566920624609e-06,0.000195468022089977,"ENSG00000104324","CPQ"
"ENSG00000071894",254.321060811892,-0.362074240322572,0.0949051837085855,-3.81511553082656,0.000136119234570715,0.001321339468921,"ENSG00000071894","CPSF1"
"ENSG00000165934",253.171208959883,-0.0974616708848869,0.0864844985529554,-1.12692647255404,0.259773569682344,0.395997463234582,"ENSG00000165934","CPSF2"
"ENSG00000119203",347.430907987171,0.00855499951175235,0.0809076922629317,0.105737776872322,0.915790406737719,0.946042119861192,"ENSG00000119203","CPSF3"
"ENSG00000160917",94.1690799184147,-0.176314466392749,0.103376265767201,-1.70556041161132,0.0880899554699683,0.175472588349042,"ENSG00000160917","CPSF4"
"ENSG00000111605",1039.46602088711,-0.0820082815530356,0.0712878601955589,-1.15038214540411,0.249986510660815,0.385032430517805,"ENSG00000111605","CPSF6"
